FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
194	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
195	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
196	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
197	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
198	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
199	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
200	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
201	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
202	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
203	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
204	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
205	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
206	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
207	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
208	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
209	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
210	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
211	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
212	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
213	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
214	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
215	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
216	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
217	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
218	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
219	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
220	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
221	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
222	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
223	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
224	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
225	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
226	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
227	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
228	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
229	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
230	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
231	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
232	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
233	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
234	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
235	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
236	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
237	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
238	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
239	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
240	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
241	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
242	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
243	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
244	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
245	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
246	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
247	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
248	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
249	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
250	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
251	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
252	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
253	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
254	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
255	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
256	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
257	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
258	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
259	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
260	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
261	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
262	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
263	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
264	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
265	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
266	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
267	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
268	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
269	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
270	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
271	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
272	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
273	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
274	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
275	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
276	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
277	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
278	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
279	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
280	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
281	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
282	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
283	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
284	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
285	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
286	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
287	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
288	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
289	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
290	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
291	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
292	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
293	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
294	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
295	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
296	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
297	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
298	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
299	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
300	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
301	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
302	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
303	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
304	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
305	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
306	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
307	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
308	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
309	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
310	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
311	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
312	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
313	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
314	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
315	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
316	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
317	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
318	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
319	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
320	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
321	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
322	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
323	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
324	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
325	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
326	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
327	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
328	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
329	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
330	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
331	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
332	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
333	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
334	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
335	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
336	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
337	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
338	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
339	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
340	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
341	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
342	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
343	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
344	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
345	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
346	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
347	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
348	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
349	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
350	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
351	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
352	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
353	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
354	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
355	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
356	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
357	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
358	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
359	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
360	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
361	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
362	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
363	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
364	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
365	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
366	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
368	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
369	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
370	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
371	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
372	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
373	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
374	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
375	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
376	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
377	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
378	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
379	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
380	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
381	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
382	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
383	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
384	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
385	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
386	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.84367	-3.8436700000000004
